Date,Close,High,Low,Open,Volume,SEC_ID
2012-05-14,0.46644917130470276,0.475123731412831,0.45960076276423245,0.46614509391047554,18600000,SOXL
2012-05-15,0.4516875445842743,0.4777113231022181,0.4487957082482985,0.4646227205961317,18522000,SOXL
2012-05-16,0.430837482213974,0.4606661720670967,0.42916375103312343,0.4557965545375087,32856000,SOXL
2012-05-17,0.3996400833129883,0.43509905063530596,0.3996400833129883,0.4334253192582814,27282000,SOXL
2012-05-18,0.3775728940963745,0.4089228488666474,0.37513760850128997,0.40755316739864206,48906000,SOXL
2012-05-21,0.40618348121643066,0.4078581107076666,0.3774203631397274,0.3792465958825424,43740000,SOXL
2012-05-22,0.3982703685760498,0.4069449525131648,0.3898998347016118,0.4069449525131648,29538000,SOXL
2012-05-23,0.4029875099658966,0.4040531138581039,0.3743768972248231,0.38411708500556513,27300000,SOXL
2012-05-24,0.3871604800224304,0.40542277682824507,0.37894244782046027,0.4035965444263708,28086000,SOXL
2012-05-25,0.4011613130569458,0.4054228309770128,0.3863999030729799,0.3867039803738491,21594000,SOXL
2012-05-29,0.42475074529647827,0.43038101977213006,0.4121187188804271,0.41333682424724794,18396000,SOXL
2012-05-30,0.40177032351493835,0.41333674359119493,0.39750883325509645,0.4130317682955842,22146000,SOXL
2012-05-31,0.3883777856826782,0.4019229434675471,0.3765073120447371,0.39933515643036893,21192000,SOXL
2012-06-01,0.3428744673728943,0.36996385166571466,0.3424179160295147,0.36889824771363394,45294000,SOXL
2012-06-04,0.3381563425064087,0.35474490710239354,0.32902520829226406,0.3440915906307733,27960000,SOXL
2012-06-05,0.36098426580429077,0.36433265369589496,0.33937450444790584,0.33937450444790584,36054000,SOXL
2012-06-06,0.397508829832077,0.3991834590441482,0.37042037297525415,0.3714850516013563,41736000,SOXL
2012-06-07,0.38137778639793396,0.4162277013056224,0.3797031297709213,0.41135808317531836,32898000,SOXL
2012-06-08,0.39811789989471436,0.3994875811805712,0.3728547746120873,0.3742244558979441,22326000,SOXL
2012-06-11,0.3754424452781677,0.41622759955279887,0.37407276431576675,0.4144013945534981,29760000,SOXL
2012-06-12,0.4010096490383148,0.40131372627246464,0.37970304377854314,0.38092114876825256,36006000,SOXL
2012-06-13,0.38731297850608826,0.4048137213898565,0.38289898714974,0.39537850940054475,21486000,SOXL
2012-06-14,0.3860948979854584,0.3921826480820744,0.37194161648122326,0.38868265711761957,21318000,SOXL
2012-06-15,0.4034441411495209,0.4049663238737165,0.38639994529895466,0.3871605740411599,16392000,SOXL
2012-06-18,0.422315388917923,0.4279465601123701,0.39598756138519325,0.39598756138519325,31980000,SOXL
2012-06-19,0.43525153398513794,0.4419474120888058,0.42444574111346806,0.43251219856196216,23340000,SOXL
2012-06-20,0.4500129818916321,0.4548835529554635,0.4360121990855608,0.43859906066410487,39066000,SOXL
2012-06-21,0.3937048614025116,0.4459039490586076,0.39263925734070826,0.4452958216269431,48192000,SOXL
2012-06-22,0.4099883735179901,0.41455394124239764,0.39872692825484496,0.40024818547851654,21888000,SOXL
2012-06-25,0.3704204857349396,0.3999442093638457,0.3685942527406384,0.39964015921788426,41736000,SOXL
2012-06-26,0.3737678527832031,0.3807687055969849,0.36189738219935746,0.37544250928632955,24744000,SOXL
2012-06-27,0.3891392946243286,0.39263925890624357,0.37589911375970336,0.37970315536512994,23748000,SOXL
2012-06-28,0.38137778639793396,0.3854868030767194,0.3660064256502579,0.37650724302793936,30120000,SOXL
2012-06-29,0.4291638135910034,0.42992444227249743,0.4075531257186233,0.40998841106465383,48804000,SOXL
2012-07-02,0.4274900555610657,0.4404252324753284,0.4198801498996855,0.4375343211772612,17688000,SOXL
2012-07-03,0.44696947932243347,0.44696947932243347,0.42825065770360743,0.4322071727087069,18162000,SOXL
2012-07-05,0.4347950220108032,0.44103434931140334,0.42185894518594536,0.43722938232013286,17106000,SOXL
2012-07-06,0.4029875099658966,0.42444569402836985,0.3918785662586455,0.42292446405803735,30462000,SOXL
2012-07-09,0.3889867663383484,0.4043572290282723,0.3828990429547429,0.3984219797027801,25698000,SOXL
2012-07-10,0.3617458641529083,0.39355236912044717,0.35459250893264666,0.38015971393428677,48462000,SOXL
2012-07-11,0.35048341751098633,0.36798508601583657,0.34546129874191717,0.3649416737146245,34476000,SOXL
2012-07-12,0.3346564769744873,0.34348356374028727,0.32522126276216673,0.3430270123387445,49020000,SOXL
2012-07-13,0.34317854046821594,0.3465269283091885,0.3351130087995893,0.33709171541423766,30048000,SOXL
2012-07-16,0.3317646384239197,0.3384614422206438,0.3243081583523952,0.3384614422206438,27762000,SOXL
2012-07-17,0.32719898223876953,0.3386129274367699,0.3107629457828493,0.3378522989132957,49782000,SOXL
2012-07-18,0.36037617921829224,0.36722453180265485,0.3220253720903406,0.32309005092634263,82602000,SOXL
2012-07-19,0.3833554685115814,0.39157349915571477,0.3758989643072157,0.3758989643072157,54054000,SOXL
2012-07-20,0.36418020725250244,0.3841171368211091,0.36372365587318867,0.38198592874920484,30600000,SOXL
2012-07-23,0.35337525606155396,0.35931050468939946,0.32811213358942865,0.3408957334588211,36108000,SOXL
2012-07-24,0.3500269651412964,0.35885405251474733,0.3393745700628588,0.35611468949104585,30174000,SOXL
2012-07-25,0.3685941994190216,0.382747482667709,0.3573318549095641,0.3574843289739494,43992000,SOXL
2012-07-26,0.3944653272628784,0.40253085653080267,0.38350793513961084,0.3915734916204577,42372000,SOXL
2012-07-27,0.42185887694358826,0.42535884079370906,0.3943129417595901,0.40024819076488305,44328000,SOXL
2012-07-30,0.41074907779693604,0.43175071496842093,0.4035966476107419,0.4223155004994945,21042000,SOXL
2012-07-31,0.42048919200897217,0.4350990251187535,0.41851045820716215,0.42398915582817903,64002000,SOXL
2012-08-01,0.4197285771369934,0.4323597040714764,0.41090149142958454,0.42749005888433583,20508000,SOXL
2012-08-02,0.41577115654945374,0.43525153428539576,0.4023794275458123,0.40724907296641144,21774000,SOXL
2012-08-03,0.44133827090263367,0.4489481754560058,0.42612031227492747,0.43525144666218796,25608000,SOXL
2012-08-06,0.44909974932670593,0.4561006013269776,0.44575225997575085,0.44970880184366563,15390000,SOXL
2012-08-07,0.47618919610977173,0.4869940908635905,0.457774422552912,0.457774422552912,31686000,SOXL
2012-08-08,0.4825809895992279,0.48349409226306556,0.46934081048307014,0.47177609561708783,15552000,SOXL
2012-08-09,0.4914080798625946,0.4941474424586683,0.47938507990931917,0.47999415975539445,14832000,SOXL
2012-08-10,0.49779990315437317,0.4994736073141918,0.48669000602769424,0.4900383940128778,13224000,SOXL
2012-08-13,0.4882121980190277,0.4977999127756748,0.47010144727157577,0.4977999127756748,17268000,SOXL
2012-08-14,0.47481945157051086,0.4979514205765066,0.46873175615707513,0.49688668753069604,21054000,SOXL
2012-08-15,0.4828850328922272,0.4895818631972056,0.4637096584367002,0.4637096584367002,13752000,SOXL
2012-08-16,0.50799560546875,0.508300553515444,0.4815153060415699,0.48273335660109395,14346000,SOXL
2012-08-17,0.49779990315437317,0.5049522780295869,0.4904949725832706,0.5049522780295869,16194000,SOXL
2012-08-20,0.484711229801178,0.4947554670763077,0.47466699252604827,0.49414736698866146,60024000,SOXL
2012-08-21,0.48577696084976196,0.5051048391258578,0.48060231239596884,0.49019002810290796,14460000,SOXL
2012-08-22,0.4755803346633911,0.4824286891313458,0.4661451179628677,0.478319643795043,16560000,SOXL
2012-08-23,0.46599239110946655,0.47314574476531346,0.45747028157731084,0.471471061147117,12726000,SOXL
2012-08-24,0.47360241413116455,0.47694993191527413,0.4565573190245499,0.46112288786072547,11352000,SOXL
2012-08-27,0.46934083104133606,0.47892854549624786,0.4618834537166299,0.4784719669313995,7974000,SOXL
2012-08-28,0.4681236445903778,0.4739063924562358,0.46112279150112434,0.4635580767082567,10518000,SOXL
2012-08-29,0.4690367877483368,0.47466708925974616,0.45807944565623343,0.4664490554777352,8772000,SOXL
2012-08-30,0.44575235247612,0.46112281546350775,0.44316459308137324,0.46112281546350775,13566000,SOXL
2012-08-31,0.4632530212402344,0.4688841924362056,0.4436210707052825,0.4551874903549633,18720000,SOXL
2012-09-04,0.4526006877422333,0.4631014770652651,0.4360121210854375,0.46203587315645717,33096000,SOXL
2012-09-05,0.4425565004348755,0.4589925687258038,0.4373818792657558,0.450165481889159,15120000,SOXL
2012-09-06,0.48973363637924194,0.4918648451780638,0.45381807660782086,0.45381807660782086,33888000,SOXL
2012-09-07,0.4806022346019745,0.4860809595053224,0.4704064202985117,0.4828850185030823,13488000,SOXL
2012-09-10,0.4554916024208069,0.47466703034059343,0.4526006912171314,0.4729932718616532,19014000,SOXL
2012-09-11,0.4632530212402344,0.46934077094258947,0.45244815538130045,0.46020963622176125,15582000,SOXL
2012-09-12,0.46614500880241394,0.4767983287019914,0.459144154648932,0.4672106129217244,18390000,SOXL
2012-09-13,0.4790811240673065,0.4836466927490227,0.4538179678121513,0.4635581578939484,30066000,SOXL
2012-09-14,0.49749478697776794,0.5131701940985177,0.48608086958372443,0.4872989745604599,22680000,SOXL
2012-09-17,0.4837981164455414,0.5043431690432699,0.47740628964851306,0.5043431690432699,13680000,SOXL
2012-09-18,0.47710224986076355,0.4824284732676367,0.4720801581536063,0.48014568946642194,8472000,SOXL
2012-09-19,0.46797114610671997,0.4780154390477964,0.4656883621520867,0.4777113617535033,11808000,SOXL
2012-09-20,0.45579662919044495,0.4643187129826094,0.4474261214360703,0.46203592887021583,18546000,SOXL
2012-09-21,0.4562531113624573,0.47147107111884407,0.4559481360666159,0.4632530386756265,10662000,SOXL
2012-09-24,0.43570804595947266,0.44681698920084256,0.43068590003630125,0.44438262948421714,20208000,SOXL
2012-09-25,0.4023793935775757,0.44559984015221954,0.4023793935775757,0.4410342724248843,29880000,SOXL
2012-09-26,0.39537855982780457,0.3981178951539666,0.3787900193896311,0.39416137982652727,29124000,SOXL
2012-09-27,0.42185887694358826,0.4250547635077118,0.397357279513465,0.4043572072137066,22788000,SOXL
2012-09-28,0.41029250621795654,0.4200326955730322,0.4089228248304601,0.4168367814065184,18846000,SOXL
2012-10-01,0.4067924916744232,0.4247507139108716,0.40390068220778214,0.4172933091489643,17454000,SOXL
2012-10-02,0.4140973389148712,0.4169891750115928,0.4040530748304061,0.4165326237379641,12186000,SOXL
2012-10-03,0.4072490632534027,0.41881548453319906,0.40450970068073927,0.41881548453319906,11076000,SOXL
2012-10-04,0.41668426990509033,0.41774987387380524,0.4020744361983646,0.41105399603218523,13104000,SOXL
2012-10-05,0.4150105118751526,0.4349465421845194,0.41181462520459283,0.42292449496330115,21108000,SOXL
2012-10-08,0.4011613130569458,0.40892279499831247,0.39659574504894135,0.40785808903835985,13800000,SOXL
2012-10-09,0.3822908401489258,0.39796537816493266,0.37863840251238945,0.39796537816493266,26988000,SOXL
2012-10-10,0.3664630055427551,0.38213844481386106,0.3658548781023113,0.379399082006109,33456000,SOXL
2012-10-11,0.3687458038330078,0.3804647278365096,0.3682892524185791,0.379551597794717,24282000,SOXL
2012-10-12,0.3625064790248871,0.37285479562851487,0.36220240170725937,0.36737609738920574,20214000,SOXL
2012-10-15,0.3783334493637085,0.38046468457010263,0.3676810559293052,0.3676810559293052,23754000,SOXL
2012-10-16,0.4026833772659302,0.4040530309380304,0.3812251703941971,0.3812251703941971,25398000,SOXL
2012-10-17,0.3999440670013428,0.40740147041048225,0.3902038799651317,0.3923350875866387,19134000,SOXL
2012-10-18,0.3898998498916626,0.3999441153938724,0.3835080495198801,0.3950744702998504,17580000,SOXL
2012-10-19,0.3564186990261078,0.3873130227285534,0.35581057165343216,0.38700804740902167,56556000,SOXL
2012-10-22,0.3558105230331421,0.3658547873395645,0.3507883772734672,0.3614407688694667,23040000,SOXL
2012-10-23,0.35915806889533997,0.36174585562040407,0.3408957955894549,0.3448532364847001,41184000,SOXL
2012-10-24,0.342570424079895,0.3707244604298389,0.342265421543211,0.3707244604298389,38772000,SOXL
2012-10-25,0.3564186990261078,0.3599195881942276,0.3459178820010674,0.3599195881942276,27804000,SOXL
2012-10-26,0.36144086718559265,0.36874579856380896,0.35307128415741146,0.3561146699388052,28536000,SOXL
2012-10-31,0.36098426580429077,0.369507274179236,0.3576368031523432,0.36524578359822896,17892000,SOXL
2012-11-01,0.3978138864040375,0.39872698920332167,0.3620499133279553,0.3652458275513187,59682000,SOXL
2012-11-02,0.3755940794944763,0.40192283383904054,0.37544250347637287,0.39918347148960376,29826000,SOXL
2012-11-05,0.3943130075931549,0.3975089219037913,0.37209419034578467,0.3751376033681418,21156000,SOXL
2012-11-06,0.4099883735179901,0.41440146719452403,0.3943129365516147,0.39811787566418644,36810000,SOXL
2012-11-07,0.3790949583053589,0.3978138068644129,0.37072442464956884,0.39279166083368394,49578000,SOXL
2012-11-08,0.3652456998825073,0.38624732905443004,0.3652456998825073,0.38503014935213997,29484000,SOXL
2012-11-09,0.36783266067504883,0.38152936488381745,0.363267065392527,0.3638761180292333,39966000,SOXL
2012-11-12,0.3681376576423645,0.3772687943181837,0.36037617514015785,0.3765072675773207,20754000,SOXL
2012-11-13,0.360223650932312,0.36920231296831896,0.35778839284998754,0.36144083096009433,25692000,SOXL
2012-11-14,0.342570424079895,0.37057198637442845,0.34013513883651053,0.36737607248161,41352000,SOXL
2012-11-15,0.3285687267780304,0.347136001628448,0.3268949953774727,0.3442441649526807,44232000,SOXL
2012-11-16,0.3290252685546875,0.3346564404695609,0.3115245234566219,0.3346564404695609,43050000,SOXL
2012-11-19,0.34774407744407654,0.3488096812886621,0.33724326154098433,0.34333098408198987,43926000,SOXL
2012-11-20,0.345461368560791,0.3462228953099851,0.33419992166117873,0.343331058436893,28992000,SOXL
2012-11-21,0.3471359610557556,0.35063592472035965,0.3427219695281917,0.34698345980102097,13506000,SOXL
2012-11-23,0.36494171619415283,0.37011543879094605,0.3530712448456394,0.3538318462898871,39354000,SOXL
2012-11-26,0.37102845311164856,0.372854685317786,0.36159324206622173,0.3643325767689652,27870000,SOXL
2012-11-27,0.3666153848171234,0.3780293300679344,0.3655497810154701,0.37285471033005746,26604000,SOXL
2012-11-28,0.37939903140068054,0.38046466254866457,0.3512449960582371,0.3615933115899457,30288000,SOXL
2012-11-29,0.382595032453537,0.3894433856957837,0.37529012777106113,0.38487781686761924,28662000,SOXL
2012-11-30,0.3810727298259735,0.38731295316283293,0.37711618804911734,0.38229080761893225,17814000,SOXL
2012-12-03,0.3760506808757782,0.3914220695076579,0.374376949415364,0.38822615541217764,20892000,SOXL
2012-12-04,0.382442444562912,0.38579085960991016,0.3702678964533497,0.37772530074498556,11244000,SOXL
2012-12-05,0.38000810146331787,0.38670397940113693,0.3734638267686419,0.3792465747793979,11466000,SOXL
2012-12-06,0.3935522437095642,0.3944653734331753,0.38046459526298715,0.38183424902901514,22764000,SOXL
2012-12-07,0.39613911509513855,0.3996400036615319,0.3882260586931614,0.39781377137807555,12366000,SOXL
2012-12-10,0.4034441411495209,0.4069450307930835,0.39446550542259895,0.39446550542259895,10578000,SOXL
2012-12-11,0.42779412865638733,0.430533491289151,0.4089228035989683,0.4092277789330041,43932000,SOXL
2012-12-12,0.42277199029922485,0.4361646439187286,0.4197285777080787,0.4361646439187286,21654000,SOXL
2012-12-13,0.41090139746665955,0.4328161564439924,0.4058792793744192,0.42018503239793314,27486000,SOXL
2012-12-14,0.4023793935775757,0.4113580549842748,0.3959875933167203,0.40527030479266524,18882000,SOXL
2012-12-17,0.4070965051651001,0.4125752023328373,0.3969006646214129,0.4042055941783958,17166000,SOXL
2012-12-18,0.42596790194511414,0.4294678658655082,0.4069449745895209,0.4172932903244805,29934000,SOXL
2012-12-19,0.4293161928653717,0.440881685970124,0.4277940106952366,0.4277940106952366,24540000,SOXL
2012-12-20,0.4285547435283661,0.4309900287754282,0.417293297691558,0.42870724479693845,15660000,SOXL
2012-12-21,0.4150105118751526,0.4166842704374776,0.39263922354244,0.4078580826738876,23190000,SOXL
2012-12-24,0.4113580584526062,0.43053345939684823,0.40633591213984943,0.42185887519918613,9054000,SOXL
2012-12-26,0.4020744860172272,0.42155486539106063,0.4007048045830667,0.41272777851829434,11136000,SOXL
2012-12-27,0.39568260312080383,0.4014662485997049,0.38198587324118943,0.40085722324449985,24114000,SOXL
2012-12-28,0.3888342082500458,0.40055312915728075,0.3848776934287253,0.3865514245681034,12612000,SOXL
2012-12-31,0.40922778844833374,0.4119671239318598,0.3857908947419325,0.3924867457801841,29208000,SOXL
2013-01-02,0.46127524971961975,0.4615793269837275,0.4337293165185588,0.43403339378266653,59640000,SOXL
2013-01-03,0.45305728912353516,0.4637096828559489,0.4477301670176096,0.4596006388396106,23976000,SOXL
2013-01-04,0.45153504610061646,0.45625308742680554,0.44346948812198506,0.45427438103367007,14664000,SOXL
2013-01-07,0.44696947932243347,0.4529047280563455,0.4376858701276094,0.44864323775248516,14658000,SOXL
2013-01-08,0.43220725655555725,0.4494048515493854,0.4306859990862315,0.44346960166405347,20568000,SOXL
2013-01-09,0.4449908137321472,0.44544736508914556,0.43494654781352415,0.43494654781352415,15072000,SOXL
2013-01-10,0.46294909715652466,0.4655359042203862,0.45214417456701833,0.45960065450067344,31482000,SOXL
2013-01-11,0.47101452946662903,0.4717760560447276,0.4577743514610513,0.4577743514610513,11706000,SOXL
2013-01-14,0.4670579433441162,0.47116693181177116,0.45518744755290036,0.45731772978414775,11772000,SOXL
2013-01-15,0.4600571393966675,0.46173176857749987,0.45351376357749335,0.46142682050313266,11472000,SOXL
2013-01-16,0.4749720096588135,0.4793850763979272,0.45853594305449025,0.46218840834721364,16008000,SOXL
2013-01-17,0.5051047801971436,0.506017882913688,0.48273346429955477,0.4860809814768678,35070000,SOXL
2013-01-18,0.4970383942127228,0.5020605415127926,0.4885163368148119,0.49384250703352905,25674000,SOXL
2013-01-22,0.4926251769065857,0.49688666692842665,0.48349404235896326,0.49688666692842665,14790000,SOXL
2013-01-23,0.5087573528289795,0.5099745331032378,0.4942991190668298,0.49840810937114377,19140000,SOXL
2013-01-24,0.4952121376991272,0.5083006876570929,0.483950664062617,0.48790720681699684,15810000,SOXL
2013-01-25,0.513626754283905,0.5210841841562038,0.5002341311186266,0.5002341311186266,17778000,SOXL
2013-01-28,0.5171269178390503,0.5223015663197343,0.5121047706472466,0.5189531779205564,9876000,SOXL
2013-01-29,0.5075390338897705,0.5130177578928331,0.5014522098381681,0.5121046009417545,12882000,SOXL
2013-01-30,0.5101267695426941,0.5181922990870208,0.5052562004947512,0.5052562004947512,14028000,SOXL
2013-01-31,0.5055612325668335,0.5175833041890856,0.5014521897293143,0.5092136969471228,17040000,SOXL
2013-02-01,0.5324981212615967,0.5346284035098757,0.5145398761968907,0.5180398394206223,23550000,SOXL
2013-02-04,0.5093652009963989,0.5369110995513973,0.5081480214547032,0.5204750393744741,17340000,SOXL
2013-02-05,0.53341144323349,0.5372154852539099,0.5159097694351037,0.5189532098697599,13062000,SOXL
2013-02-06,0.536302387714386,0.5387376190340682,0.5230622052734082,0.5251934136592503,8304000,SOXL
2013-02-07,0.5293022394180298,0.5411727366177814,0.5143874318852806,0.5411727366177814,14106000,SOXL
2013-02-08,0.549847424030304,0.5510646040744045,0.5326498303666046,0.5326498303666046,20130000,SOXL
2013-02-11,0.5522816181182861,0.5559340823924648,0.5426939062017982,0.5507603612238671,7806000,SOXL
2013-02-12,0.5557827353477478,0.5586736199132087,0.5463465955326007,0.5522818456198182,12744000,SOXL
2013-02-13,0.5601957440376282,0.5676531761051443,0.5498474277072439,0.5620219495229108,9024000,SOXL
2013-02-14,0.5761751532554626,0.5769358090446653,0.5509120306915566,0.5518251333085753,8382000,SOXL
2013-02-15,0.5650653839111328,0.5815014508199736,0.5589785584702771,0.5790670907395119,15144000,SOXL
2013-02-19,0.5854586958885193,0.5866758755786178,0.5656742466170518,0.5671964287657137,14514000,SOXL
2013-02-20,0.5461949706077576,0.5889588431455022,0.5461949706077576,0.5859154575617491,25884000,SOXL
2013-02-21,0.5163662433624268,0.5388900056677379,0.5057129249937661,0.5311285510888005,27420000,SOXL
2013-02-22,0.5486293435096741,0.5507605516262094,0.5268671059948681,0.5309760957076743,29910000,SOXL
2013-02-25,0.5172793865203857,0.5650654065771824,0.5172793865203857,0.5615654423495469,27048000,SOXL
2013-02-26,0.5302154421806335,0.534019483384982,0.5157571574927297,0.5197146252022867,17646000,SOXL
2013-02-27,0.5539563894271851,0.5623259985770808,0.5299104446481204,0.5328023084312559,12156000,SOXL
2013-02-28,0.5681096315383911,0.5684137088112051,0.5496948599351128,0.5496948599351128,18894000,SOXL
2013-03-01,0.548021137714386,0.5554776441328926,0.5261064009645999,0.5411727858816943,21294000,SOXL
2013-03-04,0.5457382798194885,0.5527382067302739,0.5328022337591118,0.5507604255866112,10890000,SOXL
2013-03-05,0.5767843127250671,0.5807408010075756,0.5601957443695771,0.5603482456443221,24552000,SOXL
2013-03-06,0.5793712735176086,0.5892630129668829,0.574045048567624,0.5889589356049286,22008000,SOXL
2013-03-07,0.586828351020813,0.5958069829583846,0.5813496820098911,0.5854586701616208,15654000,SOXL
2013-03-08,0.5881982445716858,0.6011334225415962,0.5729793572465565,0.6011334225415962,29580000,SOXL
2013-03-11,0.5909375548362732,0.5929153362207902,0.5745014888930644,0.5851538818021099,9966000,SOXL
2013-03-12,0.5997636318206787,0.6003727115807825,0.5827194673212241,0.5827194673212241,10350000,SOXL
2013-03-13,0.6050907969474792,0.6085907609130076,0.5881982064722162,0.5980899437767534,12882000,SOXL
2013-03-14,0.6134603023529053,0.6221349126177457,0.608894735190101,0.611634097258125,10014000,SOXL
2013-03-15,0.5836325883865356,0.613460353430814,0.578001416965434,0.613460353430814,22080000,SOXL
2013-03-18,0.5600432753562927,0.5757187418715903,0.5521302439095777,0.5594351751275706,22266000,SOXL
2013-03-19,0.5534997582435608,0.5711530010655973,0.5391939774530373,0.5690226643639067,18228000,SOXL
2013-03-20,0.5752620697021484,0.5783055093476839,0.5643046746572317,0.5661309343776476,21108000,SOXL
2013-03-21,0.548021137714386,0.5735883396601136,0.5461949323293465,0.5735883396601136,20580000,SOXL
2013-03-22,0.5652178525924683,0.5745014895183542,0.5553260610884528,0.5569998196119194,14652000,SOXL
2013-03-25,0.5623260140419006,0.5857629340630754,0.5533473792426381,0.5770883765664951,13764000,SOXL
2013-03-26,0.5778487324714661,0.5787618348053327,0.5668913411875425,0.5668913411875425,9618000,SOXL
2013-03-27,0.5802842378616333,0.5821104432253017,0.5573038974219702,0.5684137397202033,9366000,SOXL
2013-03-28,0.5907851457595825,0.5935244542269911,0.5729793958050118,0.5895679656009303,11640000,SOXL
2013-04-01,0.5574563145637512,0.5874366356095612,0.5521301455951192,0.5821104122150704,14892000,SOXL
2013-04-02,0.5414767861366272,0.5734358112347849,0.535389036596299,0.5734358112347849,23736000,SOXL
2013-04-03,0.5089088082313538,0.5630875227437363,0.5032785616226265,0.5630875227437363,25308000,SOXL
2013-04-04,0.5283891558647156,0.5296063357832377,0.49871296622093736,0.5095178599485624,17364000,SOXL
2013-04-05,0.5207792520523071,0.5233670382589969,0.4923211145469398,0.5029735064903206,27174000,SOXL
2013-04-08,0.5399547815322876,0.5399547815322876,0.5086048258557959,0.5151491560440704,14004000,SOXL
2013-04-09,0.5547170042991638,0.56613092323004,0.5303669840248101,0.5349325515971605,19890000,SOXL
2013-04-10,0.5903284549713135,0.5924587375476754,0.559739108036623,0.5600431853150302,29310000,SOXL
2013-04-11,0.5845456123352051,0.595350504384795,0.5732832710088147,0.584089033872019,13578000,SOXL
2013-04-12,0.5758712291717529,0.581197453888704,0.5562392727673116,0.5705441336408447,11412000,SOXL
2013-04-15,0.5347810387611389,0.5711531368071491,0.5317367280021333,0.5606523192649836,22998000,SOXL
2013-04-16,0.5668914318084717,0.5684136139719055,0.5426939167507631,0.5480210100642846,15036000,SOXL
2013-04-17,0.5110400915145874,0.5448253315339023,0.5041917386705754,0.5448253315339023,26514000,SOXL
2013-04-18,0.4971907436847687,0.5370637237136155,0.49460388279847145,0.524431700480583,19272000,SOXL
2013-04-19,0.5090613961219788,0.5125613606479049,0.48638599965702023,0.5025171204672847,22866000,SOXL
2013-04-22,0.5245842933654785,0.5303670414652714,0.4927777637441419,0.5128662958936517,22254000,SOXL
2013-04-23,0.5583694577217102,0.5609562643005086,0.5326497568211389,0.5326497568211389,29820000,SOXL
2013-04-24,0.5784580111503601,0.583784235133162,0.5483252399457013,0.5483252399457013,17994000,SOXL
2013-04-25,0.5953508019447327,0.6063081462792358,0.5828712746515088,0.5845459044947895,18084000,SOXL
2013-04-26,0.5790669322013855,0.5854587040127242,0.572522604732799,0.5789144309699876,9282000,SOXL
2013-04-29,0.5988504886627197,0.6034160557519201,0.5783054367613178,0.5783054367613178,10020000,SOXL
2013-04-30,0.6166562438011169,0.6166562438011169,0.5904808913919879,0.6047857473902833,9654000,SOXL
2013-05-01,0.5993071794509888,0.619700659174001,0.5973293435890659,0.619700659174001,9882000,SOXL
2013-05-02,0.6241136789321899,0.626853041263468,0.6012858409244023,0.6133087852896368,12612000,SOXL
2013-05-03,0.6422234773635864,0.6543989225088348,0.639940693652182,0.6460283890118778,21360000,SOXL
2013-05-06,0.6551597118377686,0.6629212222241835,0.6466376543103314,0.6547031876200146,17496000,SOXL
2013-05-07,0.65424644947052,0.664747265880968,0.6435931318027663,0.664747265880968,10182000,SOXL
2013-05-08,0.679966151714325,0.6810308303716455,0.6537899258889691,0.654398951253217,10608000,SOXL
2013-05-09,0.6907711625099182,0.6999022993045556,0.6775309815021728,0.6801178430276307,15090000,SOXL
2013-05-10,0.7096425890922546,0.7097941651513862,0.6956408798914324,0.697315509608997,12012000,SOXL
2013-05-13,0.6883358955383301,0.711468740713561,0.6852925097468203,0.711468740713561,14652000,SOXL
2013-05-14,0.6988366842269897,0.7030981752304322,0.6862055833114233,0.6939670385795228,11418000,SOXL
2013-05-15,0.7174038290977478,0.7263824628283425,0.6924447839062225,0.69883655662442,8250000,SOXL
2013-05-16,0.7037071585655212,0.7289693569306781,0.7011193721960778,0.7233391105566443,8520000,SOXL
2013-05-17,0.7301874160766602,0.7312520946845217,0.7100988868116008,0.7198381761563709,9216000,SOXL
2013-05-20,0.7260786890983582,0.7388622933465429,0.72181714298508,0.7342966698624489,16860000,SOXL
2013-05-21,0.7245561480522156,0.7338397828852342,0.7177077978499344,0.7338397828852342,9300000,SOXL
2013-05-22,0.6913801431655884,0.7476882721575557,0.6807268787996609,0.7307956810675439,25668000,SOXL
2013-05-23,0.690618634223938,0.6942710996841579,0.6521162524928377,0.67068260268298,18678000,SOXL
2013-05-24,0.6904670596122742,0.6904670596122742,0.6696170000299423,0.6772268790948673,6270000,SOXL
2013-05-28,0.7088807821273804,0.726991530198063,0.7038586906275782,0.726991530198063,11004000,SOXL
2013-05-29,0.7175555229187012,0.7242522992424375,0.6892489562814225,0.6892489562814225,5958000,SOXL
2013-05-30,0.7505800127983093,0.7587979904905443,0.7221209504292159,0.7221209504292159,11388000,SOXL
2013-05-31,0.728665292263031,0.75499314942436,0.7231866218145012,0.7329268371814208,9222000,SOXL
2013-06-03,0.7304913997650146,0.7473839861376397,0.7043151240828687,0.7257733317077745,14388000,SOXL
2013-06-04,0.7402318716049194,0.76321134586874,0.7295786057103869,0.736579405714544,24846000,SOXL
2013-06-05,0.7058373689651489,0.7356660572182384,0.7032505080998996,0.7356660572182384,13428000,SOXL
2013-06-06,0.7003588676452637,0.7201433236320889,0.6816400157203844,0.7047719346945929,11610000,SOXL
2013-06-07,0.7338399291038513,0.735057109042025,0.6989890914678993,0.7135988972586198,11730000,SOXL
2013-06-10,0.7454054355621338,0.7496669260560466,0.728056267114604,0.7455579368247801,10980000,SOXL
2013-06-11,0.6977719068527222,0.7300349578960879,0.6951841204937329,0.7297308806170235,16632000,SOXL
